district,schoolName,schoolAddress,medianResult,unit,lead,status,city,county,latitude,longitude
Los Angeles Unified,Euclid Avenue Elementary,806 Euclid Avenue Los Angeles CA 90023-1549,NA,NA,NA,not tested,LA,Los Angeles County,34.0313063061225,-118.206828489796
Los Angeles Unified,Everest Value,668 South Catalina Street Los Angeles CA 90010-1708,NA,NA,NA,not tested,LA,Los Angeles County,34.061221,-118.295302
Los Angeles Unified,Evergreen Avenue Elementary,2730 Ganahl Street Los Angeles CA 90033-2019,NA,NA,NA,not tested,LA,Los Angeles County,34.0525787777064,-118.19803274218
Los Angeles Unified,Evergreen Continuation,13101 Dronfield Avenue Sylmar CA 91342-4360,7.8,ppb,TRUE,tested,LA,Los Angeles County,34.308128,-118.437739
Los Angeles Unified,Executive Preparatory Academy of Finance,2506 West Imperial Highway Hawthorne CA 90250-1953,NA,NA,NA,not tested,Hawthorne,Los Angeles County,33.930875,-118.3560959
Los Angeles Unified,Extera Public,2226 East Third Street Los Angeles CA 90033-3906,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Extera Public School No. 2,1015 South Lorena Street Los Angeles CA 90023-2222,NA,NA,NA,not tested,LA,Los Angeles County,34.0255217142857,-118.202513857143
Los Angeles Unified,Fair Avenue Elementary,6501 Fair Avenue North Hollywood CA 91606-2603,NA,NA,NA,not tested,LA,Los Angeles County,34.1885160808081,-118.374779
Los Angeles Unified,Fairburn Avenue Elementary,1403 Fairburn Avenue Los Angeles CA 90024-6014,NA,NA,NA,not tested,LA,Los Angeles County,34.0595191428571,-118.431114387755
Los Angeles Unified,Fairfax Senior High,7850 Melrose Avenue Los Angeles CA 90046-7210,NA,NA,NA,not tested,LA,Los Angeles County,34.0837191428571,-118.360962428571
Los Angeles Unified,Farmdale Elementary,2660 Ruth Swiggett Drive Los Angeles CA 90032-2708,NA,NA,NA,not tested,LA,Los Angeles County,34.0771674,-118.179794
Los Angeles Unified,Felicitas and Gonzalo Mendez High,1200 Plaza Del Sol Los Angeles CA 90033-2730,NA,NA,NA,not tested,LA,Los Angeles County,34.0487163,-118.2254127
Los Angeles Unified,Fenton Academy for Social and Emotional Learning,8926 Sunland Boulevard Sun Valley CA 91352-2843,NA,NA,NA,not tested,LA,Los Angeles County,34.2311796486486,-118.366564972973
Los Angeles Unified,Fenton Avenue Charter,11828 Gain Street Lake View Terrace CA 91342-7132,NA,NA,FALSE,tested,NA,NA,NA,NA
Los Angeles Unified,Fenton Primary Center,11351 Dronfield Avenue Pacoima CA 91331-1404,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Fenton STEM Academy: Elementary Center for Science Technology Engineering and Mathematics,8926 Sunland Boulevard Sun Valley CA 91352-2843,NA,NA,NA,not tested,LA,Los Angeles County,34.2311796486486,-118.366564972973
Los Angeles Unified,Fernangeles Elementary,12001 Art Street Sun Valley CA 91352-2499,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Fifteenth Street Elementary,1527 South Mesa Street San Pedro CA 90731-4834,NA,NA,NA,not tested,LA,Los Angeles County,33.7302876326531,-118.285838061224
Los Angeles Unified,Fifty-Fourth Street Elementary,5501 South Eileen Avenue Los Angeles CA 90043-2255,5.1,ppb,TRUE,tested,Covina,Los Angeles County,34.0851544,-117.9104175
Los Angeles Unified,Fifty-Ninth Street Elementary,5939 Second Avenue Los Angeles CA 90043-3219,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Fifty-Second Street Elementary,816 West 51st Street Los Angeles CA 90037-3603,NA,NA,NA,not tested,LA,Los Angeles County,33.9963570612245,-118.28763177551
Los Angeles Unified,Figueroa Street Elementary,510 West 111th Street Los Angeles CA 90044-4231,NA,NA,NA,not tested,LA,Los Angeles County,33.9346689795918,-118.282934510204
Los Angeles Unified,First Street Elementary,2820 East First Street Los Angeles CA 90033-3636,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Fishburn Avenue Elementary,5701 Fishburn Avenue Maywood CA 90270-2819,NA,NA,NA,not tested,NA,Los Angeles County,33.989409,-118.189813
Los Angeles Unified,Fletcher Drive Elementary,3350 Fletcher Drive Los Angeles CA 90065-2915,NA,NA,NA,not tested,LA,Los Angeles County,34.1182776122449,-118.240755530612
Los Angeles Unified,Florence Avenue Elementary,7211 Bell Avenue Los Angeles CA 90001-2716,NA,NA,NA,not tested,NA,Los Angeles County,33.9746111632653,-118.238153
Los Angeles Unified,Florence Griffith Joyner Elementary,1963 East 103rd Street Los Angeles CA 90002-3123,NA,NA,NA,not tested,LA,Los Angeles County,33.9432194693878,-118.237321204082
Los Angeles Unified,Florence Nightingale Middle,3311 North Figueroa Street Los Angeles CA 90065-1527,NA,NA,NA,not tested,LA,Los Angeles County,34.086662244898,-118.218879714286
Los Angeles Unified,Ford Boulevard Elementary,1112 South Ford Boulevard Los Angeles CA 90022-2912,9.6,ppb,TRUE,tested,NA,NA,NA,NA
Los Angeles Unified,Forty-Ninth Street Elementary,750 East 49th Street Los Angeles CA 90011-4014,NA,NA,NA,not tested,LA,Los Angeles County,33.9985765,-118.2620065
Los Angeles Unified,Forty-Second Street Elementary,4231 Fourth Avenue Los Angeles CA 90008-3903,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Foshay Learning Center,3751 South Harvard Boulevard Los Angeles CA 90018-4546,NA,NA,NA,not tested,LA,Los Angeles County,34.0191737755102,-118.306267938776
Los Angeles Unified,Fourth Street Elementary,420 South Amalia Avenue Los Angeles CA 90022-2628,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Fourth Street New Primary Center,469 Amalia Avenue Los Angeles CA 90022-2627,NA,NA,NA,not tested,NA,Los Angeles County,34.0276095714286,-118.154045571429
Los Angeles Unified,Francisco Bravo Medical Magnet High,1200 North Cornwell Street Los Angeles CA 90033-1417,NA,NA,NA,not tested,LA,Los Angeles County,34.057404,-118.203767
Los Angeles Unified,Francisco Sepulveda Middle,15330 Plummer Street North Hills CA 91343-2228,NA,NA,NA,not tested,LA,Los Angeles County,34.2426903673469,-118.466033734694
Los Angeles Unified,Frank del Olmo Elementary,100 North New Hampshire Avenue Los Angeles CA 90004-4707,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Frank Lanterman,2328 Saint James Place Los Angeles CA 90007-2577,NA,NA,NA,not tested,LA,Los Angeles County,34.0324921428571,-118.278618
Los Angeles Unified,Franklin Avenue Elementary,1910 North Commonwealth Avenue Los Angeles CA 90027-2800,NA,NA,NA,not tested,LA,Los Angeles County,34.105798375,-118.285134625
Los Angeles Unified,Fred E. Lull Special Education Center,17551 Miranda St. Encino CA 91316-1250,NA,NA,NA,not tested,LA,Los Angeles County,34.1746155353535,-118.515260191919
Los Angeles Unified,Frida Kahlo High,1924 South Los Angeles Street Los Angeles CA 90011-1031,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Fries Avenue Elementary,1301 Fries Avenue Wilmington CA 90744-2510,NA,NA,NA,not tested,Carson,Los Angeles County,33.8025232,-118.2659026
Los Angeles Unified,Fullbright Avenue Elementary,6940 Fullbright Avenue Canoga Park CA 91306-3516,NA,NA,NA,not tested,LA,Los Angeles County,34.2221212,-118.5763333
Los Angeles Unified,Gabriella Charter,1435 Logan Street Los Angeles CA 90026-3307,NA,NA,NA,not tested,LA,Los Angeles County,34.0791200612245,-118.257328061224
Los Angeles Unified,Garden Grove Elementary,18141 Valerio Street Reseda CA 91335-3144,NA,NA,NA,not tested,LA,Los Angeles County,34.2048465918367,-118.528912530612
Los Angeles Unified,Gardena Elementary,647 West Gardena Boulevard Gardena CA 90247-5021,NA,NA,NA,not tested,Gardena,Los Angeles County,33.8819687,-118.3091638
Los Angeles Unified,Gardena Senior High,1301 West 182nd Street Gardena CA 90248-3322,NA,NA,NA,not tested,Gardena,Los Angeles County,33.8662857037267,-118.296902570393
Los Angeles Unified,Gardner Street Elementary,7450 Hawthorn Avenue Los Angeles CA 90046-2802,NA,NA,NA,not tested,LA,Los Angeles County,34.0997480408163,-118.352365795918
Los Angeles Unified,Garvanza Elementary,317 North Avenue 62 Los Angeles CA 90042-2808,NA,NA,NA,not tested,LA,Los Angeles County,34.1167077713451,-118.183329544981
Los Angeles Unified,Garza (Carmen Lomas) Primary Center,2750 East Hostetter Street Los Angeles CA 90023-4332,NA,NA,NA,not tested,LA,Los Angeles County,34.024887974175,-118.218398149304
Los Angeles Unified,Gaspar De Portola Middle,18720 Linnet Street Tarzana CA 91356-3313,NA,NA,NA,not tested,LA,Los Angeles County,34.1672036122449,-118.541413306122
Los Angeles Unified,Gates Street Elementary,3333 Manitou Avenue Los Angeles CA 90031-2813,NA,NA,NA,not tested,LA,Los Angeles County,34.0720705714286,-118.205991102041
Los Angeles Unified,Gault Street Elementary,17000 Gault Street Van Nuys CA 91406-3607,NA,NA,NA,not tested,LA,Los Angeles County,34.2001745,-118.4864243
Los Angeles Unified,George De La Torre Jr. Elementary,500 North Island Avenue Wilmington CA 90744-5524,NA,NA,NA,not tested,LA,Los Angeles County,33.77554,-118.265905
Los Angeles Unified,George Ellery Hale Charter Academy,23830 Califa Street Woodland Hills CA 91367-2922,NA,NA,NA,not tested,LA,Los Angeles County,34.1772293,-118.6329849
Los Angeles Unified,George K. Porter Middle,15960 Kingsbury Street Granada Hills CA 91344-7144,NA,NA,NA,not tested,LA,Los Angeles County,34.2634664886594,-118.479680668086
Los Angeles Unified,George S. Patton Continuation,24514 South Western Avenue Harbor City CA 90710-1759,NA,NA,NA,not tested,LA,Los Angeles County,33.8028126670242,-118.307311969942
Los Angeles Unified,George Washington Carver Middle,4410 McKinley Avenue Los Angeles CA 90011-3614,NA,NA,NA,not tested,LA,Los Angeles County,34.0036737142857,-118.260755591837
Los Angeles Unified,George Washington Preparatory High,10860 South Denker Avenue Los Angeles CA 90047-4622,NA,NA,NA,not tested,LA,Los Angeles County,33.8637956,-118.3047957
Los Angeles Unified,"Gerald A. Lawson Academy of the Arts, Mathematics and Science",929 West 69th Street Los Angeles CA 90044-5200,NA,NA,NA,not tested,LA,Los Angeles County,33.9773347142857,-118.289933285714
Los Angeles Unified,Germain Academy For Academic Achievement,20730 Germain Street Chatsworth CA 91311-2418,NA,NA,NA,not tested,LA,Los Angeles County,34.2626086938776,-118.584927265306
Los Angeles Unified,Gifted Academy of Mathematics and Entrepreneurial Studies,1724 West 53rd Street Los Angeles CA 90062-2718,NA,NA,NA,not tested,LA,Los Angeles County,33.994077010101,-118.307257767677
Los Angeles Unified,Girls Academic Leadership Academy GALA,1067 West Blvd Los Angeles CA 90019-1839,NA,NA,NA,not tested,LA,Los Angeles County,34.0550732040816,-118.331275285714
Los Angeles Unified,Girls Athletic Leadership School Los Angeles,15040 Roscoe Blvd Los Angeles CA 91402,NA,NA,NA,not tested,LA,Los Angeles County,34.2194811,-118.460652994029
Los Angeles Unified,Glassell Park Elementary,2211 West Avenue 30 Los Angeles CA 90065-1204,NA,NA,NA,not tested,LA,Los Angeles County,34.1040848367347,-118.236590673469
Los Angeles Unified,Gledhill Street Elementary,16030 Gledhill Street North Hills CA 91343-2917,NA,NA,NA,not tested,LA,Los Angeles County,34.2406524,-118.481564410693
Los Angeles Unified,Glen Alta Elementary,3410 Sierra Street Los Angeles CA 90031-2137,NA,NA,NA,not tested,LA,Los Angeles County,34.0847478519362,-118.200043196924
Los Angeles Unified,Glenfeliz Boulevard Elementary,3955 Glenfeliz Boulevard Los Angeles CA 90039-1441,NA,NA,FALSE,tested,NA,NA,NA,NA
Los Angeles Unified,Glenn Hammond Curtiss Middle,1254 East Helmick Street Carson CA 90746-3164,NA,NA,NA,not tested,Carson,Los Angeles County,33.8515827142857,-118.249341
Los Angeles Unified,Glenwood Elementary,8001 Ledge Avenue Sun Valley CA 91352-4143,NA,NA,NA,not tested,LA,Los Angeles County,34.216477,-118.357658
Los Angeles Unified,Global Education Academy,4141 South Figueroa Street Los Angeles CA 90037-2038,NA,NA,NA,not tested,LA,Los Angeles County,33.9601075,-118.2826916
Los Angeles Unified,Global Education Academy 2,2020 Oak Street Los Angeles CA 90007-1307,NA,NA,NA,not tested,LA,Los Angeles County,34.0352477142857,-118.278694938776
Los Angeles Unified,Global Education Academy Middle,1374 West 35th Street Los Angeles CA 90007-3410,NA,NA,NA,not tested,LA,Los Angeles County,34.0245179230769,-118.299523846154
Los Angeles Unified,Goethe International Charter,12500 Braddock Drive Los Angeles CA 90066-6808,NA,NA,NA,not tested,LA,Los Angeles County,33.987227,-118.422324
Los Angeles Unified,Graham Elementary,8407 South Fir Avenue Los Angeles CA 90001-4123,NA,NA,NA,not tested,NA,Los Angeles County,33.961965368,-118.23747464
Los Angeles Unified,Granada Community Charter,17170 Tribune Street Granada Hills CA 91344-4899,NA,NA,NA,not tested,LA,Los Angeles County,34.2671606896552,-118.507743034483
Los Angeles Unified,Granada Hills Charter High,10535 Zelzah Avenue Granada Hills CA 91344-5902,NA,NA,NA,not tested,LA,Los Angeles County,34.2618114285714,-118.523460816327
Los Angeles Unified,Grand View Boulevard Elementary,3951 Grand View Boulevard Los Angeles CA 90066-4551,NA,NA,NA,not tested,NA,Los Angeles County,34.0021157037037,-118.42919362963
Los Angeles Unified,Grape Street Elementary,1940 East 111th Street Los Angeles CA 90059-2002,NA,NA,NA,not tested,LA,Los Angeles County,33.9342172857143,-118.237887040816
Los Angeles Unified,Gratts Learning Academy for Young Scholars (GLAYS),309 Lucas Avenue Los Angeles CA 90017-2062,NA,NA,NA,not tested,LA,Los Angeles County,34.0581707959184,-118.261782408163
Los Angeles Unified,Gridley Street Elementary,1907 Eighth Street San Fernando CA 91340-1009,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Griffin Avenue Elementary,2025 Griffin Avenue Los Angeles CA 90031-3003,NA,NA,NA,not tested,LA,Los Angeles County,34.0681210612245,-118.211702571429
Los Angeles Unified,Grover Cleveland Charter High,8140 Vanalden Avenue Reseda CA 91335-1136,NA,NA,NA,not tested,LA,Los Angeles County,34.2182055918367,-118.54907722449
Los Angeles Unified,Gulf Avenue Elementary,828 West L Street Wilmington CA 90744-3310,NA,NA,NA,not tested,LA,Los Angeles County,33.7866075833333,-118.272752583333
Los Angeles Unified,Haddon Avenue Elementary,10115 Haddon Avenue Pacoima CA 91331-3208,NA,NA,NA,not tested,LA,Los Angeles County,34.254321,-118.421714
Los Angeles Unified,Halldale Elementary,21514 Halldale Avenue Torrance CA 90501-3016,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Hamaski State Preschool,4865 E. First St. Los Angeles CA 90022,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Hamlin Charter Academy,22627 Hamlin Street West Hills CA 91307-3603,NA,NA,NA,not tested,LA,Los Angeles County,34.1890752040816,-118.619595836735
Los Angeles Unified,Hancock Park Elementary,408 South Fairfax Avenue Los Angeles CA 90036-3135,NA,NA,NA,not tested,LA,Los Angeles County,34.0456127,-118.3681137
Los Angeles Unified,Harbor City Elementary,1508 West 254th Street Harbor City CA 90710-2717,NA,NA,NA,not tested,Lomita,Los Angeles County,33.7936993265306,-118.302962122449
Los Angeles Unified,Harbor Occupational Center,740 North Pacific Avenue San Pedro CA 90731-1696,NA,NA,NA,not tested,LA,Los Angeles County,33.7514131991246,-118.287713606793
Los Angeles Unified,Harbor Teacher Preparation Academy,1111 Figueroa Place Wilmington CA 90744-2311,NA,NA,NA,not tested,LA,Los Angeles County,33.7789743,-118.28090160000001
Los Angeles Unified,Harding Street Elementary,13060 Harding Street Sylmar CA 91342-4814,NA,NA,NA,not tested,LA,Los Angeles County,34.3121029584201,-118.40480985374
Los Angeles Unified,Harmony Elementary,899 East 42nd Street Los Angeles CA 90011,NA,NA,NA,not tested,LA,Los Angeles County,34.0076119620253,-118.259705746835
Los Angeles Unified,Harold McAlister High (Opportunity),611 South Carondelet Street Los Angeles CA 90057-3301,NA,NA,NA,not tested,LA,Los Angeles County,34.06128875,-118.279883083333
Los Angeles Unified,Harris Newmark Continuation,1575 West Second Street Los Angeles CA 90026-5701,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Harrison Street Elementary,3529 City Terrace Drive Los Angeles CA 90063-3741,NA,NA,NA,not tested,NA,Los Angeles County,34.0537658000095,-118.188319831422
Los Angeles Unified,Harry Bridges Span,1235 Broad Avenue Wilmington CA 90744-2619,NA,NA,NA,not tested,LA,Los Angeles County,33.7875615918367,-118.261470571429
Los Angeles Unified,Hart Street Elementary,21040 Hart Street Canoga Park CA 91303-2222,NA,NA,NA,not tested,LA,Los Angeles County,34.197317,-118.591844
Los Angeles Unified,Harvard Elementary,330 North Harvard Boulevard Los Angeles CA 90004-4412,NA,NA,NA,not tested,LA,Los Angeles County,34.0767349387755,-118.304359530612
Los Angeles Unified,Haskell Elementary Science Technology Engineering Arts And Mathematics (STEAM) Magnet,15850 Tulsa Street Granada Hills CA 91344-5525,NA,NA,NA,not tested,LA,Los Angeles County,34.2681605510204,-118.477691612245
Los Angeles Unified,Hawaiian Avenue Elementary,540 Hawaiian Avenue Wilmington CA 90744-4922,NA,NA,NA,not tested,LA,Los Angeles County,33.7754634285714,-118.276354367347
Los Angeles Unified,Haynes Charter For Enriched Studies,6624 Lockhurst Drive West Hills CA 91307-3135,NA,NA,NA,not tested,LA,Los Angeles County,34.190574877551,-118.648924163265
Los Angeles Unified,Hazeltine Avenue Elementary,7150 Hazeltine Avenue Van Nuys CA 91405-3244,NA,NA,NA,not tested,LA,Los Angeles County,34.200287877551,-118.439891510204
Los Angeles Unified,Helen Bernstein High,1309 North Wilton Place Hollywood CA 90028-8526,NA,NA,NA,not tested,LA,Los Angeles County,34.0761096,-118.3135944
Los Angeles Unified,Heliotrope Avenue School,4800 E Slauson Ave Maywood CA 90270,NA,NA,NA,not tested,NA,Los Angeles County,33.98638,-118.178798
Los Angeles Unified,Henry David Thoreau Continuation,5429 Quakertown Avenue Woodland Hills CA 91364-2528,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Henry T. Gage Middle,2880 East Gage Avenue Huntington Park CA 90255-4346,NA,NA,NA,not tested,NA,Los Angeles County,33.9816915,-118.2362276
Los Angeles Unified,Herrick Avenue Elementary,13350 Herrick Avenue Sylmar CA 91342-7601,NA,NA,NA,not tested,LA,Los Angeles County,34.313928,-118.464194
Los Angeles Unified,Hesby Oaks Leadership Charter,15530 Hesby Street Encino CA 91436-1519,NA,NA,NA,not tested,LA,Los Angeles County,34.1620380185186,-118.473166370378
Los Angeles Unified,High Tech LA,17111 Victory Boulevard Van Nuys CA 91406-5455,NA,NA,NA,not tested,LA,Los Angeles County,34.1866378,-118.4799947
Los Angeles Unified,Highland Park Continuation,928 North Avenue 53 Los Angeles CA 90042-2418,NA,NA,NA,not tested,LA,Los Angeles County,34.1162296966292,-118.201521191011
Los Angeles Unified,"Hilda L. Solis Learning Academy School of Technology, Business and Education",319 North Humphreys Avenue Los Angeles CA 90022-1422,NA,NA,NA,not tested,NA,Los Angeles County,34.0394194,-118.171848888033
Los Angeles Unified,Hillcrest Drive Elementary,4041 Hillcrest Drive Los Angeles CA 90008-2902,NA,NA,NA,not tested,LA,Los Angeles County,34.0129667890822,-118.347546438692
Los Angeles Unified,Hillery T. Broadous Elementary,12561 Filmore Street Pacoima CA 91331-1255,NA,NA,NA,not tested,LA,Los Angeles County,34.2825145,-118.406962583333
Los Angeles Unified,Hillside Elementary,120 East Avenue 35 Los Angeles CA 90031-1938,NA,NA,NA,not tested,LA,Los Angeles County,34.0854661632653,-118.212665122449
Los Angeles Unified,Hobart Boulevard Elementary,980 South Hobart Boulevard Los Angeles CA 90006-1220,NA,NA,NA,not tested,LA,Los Angeles County,34.0704751,-118.3055119
Los Angeles Unified,Hollenbeck Middle,2510 East Sixth Street Los Angeles CA 90023-1420,NA,NA,NA,not tested,Burbank,Los Angeles County,34.1887489,-118.3082246
Los Angeles Unified,Hollywood Community Adult,1521 North Highland Avenue Los Angeles CA 90028-7001,NA,NA,NA,not tested,LA,Los Angeles County,34.0983986530612,-118.338761265306
Los Angeles Unified,Hollywood Primary Center,1115 Tamarind Avenue Los Angeles CA 90038-1905,NA,NA,NA,not tested,LA,Los Angeles County,34.0911034285714,-118.319127857143
Los Angeles Unified,Hollywood Senior High,1521 North Highland Ave. Los Angeles CA 90028-7001,NA,NA,NA,not tested,LA,Los Angeles County,34.0983986530612,-118.338761265306
Los Angeles Unified,Holmes Avenue Elementary,5108 Holmes Avenue Los Angeles CA 90058-1911,NA,NA,NA,not tested,LA,Los Angeles County,33.9960501632653,-118.241003408163
Los Angeles Unified,Hooper Avenue Elementary,1225 East 52nd Street Los Angeles CA 90011-4703,NA,NA,NA,not tested,LA,Los Angeles County,33.9960396262626,-118.253768888889
Los Angeles Unified,Hooper Avenue Primary Center,1280 East 52nd Street Los Angeles CA 90011-4704,NA,NA,NA,not tested,LA,Los Angeles County,33.9958759090909,-118.252624
Los Angeles Unified,Hoover Street Elementary,2726 Francis Avenue Los Angeles CA 90005-1252,NA,NA,NA,not tested,LA,Los Angeles County,34.0567488484849,-118.284971131313
Los Angeles Unified,Hope Street Elementary,7560 State Street Huntington Park CA 90255-6133,NA,NA,FALSE,tested,NA,Los Angeles County,33.9695808161245,-118.209859127363
Los Angeles Unified,Horace Mann Junior High,7001 South Saint Andrews Place Los Angeles CA 90047-1833,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Hubbard Street Elementary,13325 Hubbard Street Sylmar CA 91342-3224,NA,NA,NA,not tested,LA,Los Angeles County,34.3136553333333,-118.423436
Los Angeles Unified,Hubert Howe Bancroft Middle,929 North Las Palmas Avenue Los Angeles CA 90038-2421,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Humanitas Academy of Art and Technology at Esteban E. Torres High No. 4,4211 Dozier Street D Los Angeles CA 90063-3422,NA,NA,NA,not tested,NA,Los Angeles County,34.0417162,-118.1755432
Los Angeles Unified,Humanities and Arts (HARTS) Academy of Los Angeles,24300 South Western Avenue Harbor City CA 90710-1742,NA,NA,NA,not tested,LA,Los Angeles County,33.804829,-118.307296
Los Angeles Unified,Humphreys Avenue Elementary,500 South Humphreys Avenue Los Angeles CA 90022-2416,NA,NA,NA,not tested,NA,Los Angeles County,34.028915,-118.17096
Los Angeles Unified,Huntington Drive Elementary,4435 North Huntington Drive Los Angeles CA 90032-2641,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Huntington Park Elementary,6055 Corona Avenue Huntington Park CA 90255-3332,NA,NA,NA,not tested,NA,Los Angeles County,33.9850634180263,-118.194755253714
Los Angeles Unified,Huntington Park Senior High,6020 Miles Avenue Huntington Park CA 90255-3109,NA,NA,NA,not tested,NA,Los Angeles County,33.988012018609,-118.219198519504
Los Angeles Unified,Huntington Park/Bell Community Adult,2945 Belgrave Avenue Huntington Park CA 90255,NA,NA,FALSE,tested,NA,Los Angeles County,33.9871149564709,-118.215811851868
Los Angeles Unified,ICEF Innovation Los Angeles Charter,2400 South Western Avenue Los Angeles CA 90018-2607,NA,NA,NA,not tested,LA,Los Angeles County,34.0338220625,-118.308862875
Los Angeles Unified,ICEF Vista Elementary Academy,4471 Inglewood Blvd. Los Angeles CA 90066-6209,NA,NA,NA,not tested,LA,Los Angeles County,33.9954593870968,-118.418846580645
Los Angeles Unified,ICEF Vista Middle Academy,4471 Inglewood Boulevard Los Angeles CA 90066-6209,NA,NA,NA,not tested,LA,Los Angeles County,33.9954593870968,-118.418846580645
Los Angeles Unified,Independence Continuation,6501 Balboa Boulevard Van Nuys CA 91406-5526,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Independence Elementary,8435 Victoria Avenue South Gate CA 90280-2353,11,ppb,TRUE,tested,South Gate,Los Angeles County,33.9594948823529,-118.209214176471
Los Angeles Unified,Ingenium Charter,22250 Elkwood Street c/o Columbus Middle School/Donna Kumar Canoga Park CA 91304-5501,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Ingenium Charter Middle,22250 Elkwood Street Canoga Park CA 91304-5501,NA,NA,NA,not tested,LA,Los Angeles County,34.2127204897959,-118.612039102041
Los Angeles Unified,International Studies Learning Center at Legacy High School Complex,5225 Tweedy Blvd South Gate CA 90280-5332,NA,NA,FALSE,tested,South Gate,Los Angeles County,33.9411698051795,-118.179427715055
Los Angeles Unified,Ivanhoe Elementary,2828 Herkimer Street Los Angeles CA 90039-2010,NA,NA,NA,not tested,LA,Los Angeles County,34.1088491052632,-118.267423368421
Los Angeles Unified,Ivy Academia,7353 Valley Circle Boulevard West Hills CA 91304-6706,NA,NA,NA,not tested,LA,Los Angeles County,34.2061401212121,-118.653813616162
Los Angeles Unified,"Ivy Bound Academy Math, Science, and Technology Charter Middle 2",20040 Parthenia Street Northridge CA 91324-3222,NA,NA,NA,not tested,LA,Los Angeles County,34.2282484,-118.5513753
Los Angeles Unified,"Ivy Bound Academy of Math, Science, and Technology Charter Middle",15355 Morrison Street Sherman Oaks CA 91403-1514,NA,NA,NA,not tested,LA,Los Angeles County,34.1603273,-118.45307
Los Angeles Unified,Jack London Community Day,12924-A Oxnard Street Valley Glen CA 91401,NA,NA,NA,not tested,NA,NA,NA,NA
Los Angeles Unified,Jack London Continuation,12924 Oxnard Street Van Nuys CA 91401-4104,NA,NA,NA,not tested,LA,Los Angeles County,34.1794105,-118.4237306
Los Angeles Unified,Jaime Escalante Elementary,4443 Live Oak Street Cudahy CA 90201-4207,NA,NA,NA,not tested,NA,Los Angeles County,33.9681533713167,-118.188596007114
Los Angeles Unified,James A. Garfield Senior High,5101 East Sixth Street Los Angeles CA 90022-3209,NA,NA,NA,not tested,Burbank,Los Angeles County,34.1887489,-118.3082246
Los Angeles Unified,James J. McBride Special Education Center,3960 Centinela Avenue Los Angeles CA 90066-4905,NA,NA,NA,not tested,LA,Los Angeles County,34.0005536428571,-118.431296464286
Los Angeles Unified,James Jordan Middle,7911 Winnetka Avenue Winnetka CA 91306-2317,NA,NA,NA,not tested,LA,Los Angeles County,34.214273102254,-118.571121211097
Los Angeles Unified,James Madison Middle,13000 Hart Street North Hollywood CA 91605-4801,NA,NA,NA,not tested,LA,Los Angeles County,34.1974844949495,-118.415433484848
Los Angeles Unified,James Monroe High,9229 Haskell Avenue North Hills CA 91343-3114,NA,NA,NA,not tested,LA,Los Angeles County,34.2378946969697,-118.476403313131
Los Angeles Unified,Jane Addams Continuation,16341 Donmetz Street Granada Hills CA 91344-3773,NA,NA,NA,not tested,LA,Los Angeles County,34.2738187738083,-118.488155756337
Los Angeles Unified,Jefferson Community Adult,1319 East 41st St. Los Angeles CA 90011-3301,NA,NA,NA,not tested,LA,Los Angeles County,34.009298244898,-118.251738795918
Los Angeles Unified,Joaquin Miller Career and Transition Center,8218 Vanalden Avenue Reseda CA 91335-1138,NA,NA,NA,not tested,LA,Los Angeles County,34.219496,-118.549080183673
Los Angeles Unified,John A. Sutter Middle,7330 Winnetka Avenue Canoga Park CA 91306-2905,NA,NA,NA,not tested,LA,Los Angeles County,34.2361343,-118.5710605
Los Angeles Unified,John B. Monlux Elementary,6051 Bellaire Avenue North Hollywood CA 91606-4461,NA,NA,NA,not tested,LA,Los Angeles County,34.2056259,-118.4094345
Los Angeles Unified,John Burroughs Middle,600 South McCadden Place Los Angeles CA 90005-3829,NA,NA,NA,not tested,LA,Los Angeles County,34.064805,-118.33705
Los Angeles Unified,John C. Fremont Community Adult,7676 South San Pedro Street Los Angeles CA 90003-2348,NA,NA,NA,not tested,LA,Los Angeles County,34.0418484,-118.2456018
